sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
24,325,484.837162657641,0,0,427797.396402309,427798.443432015,13,0,0,30,31,200866692,170648122,166869112,170527623,41810509,21610809,21910619,11410609,41411019,0,11701609,30101209,20910309,22010919,21111319,21001919,21701309,11710109,0,31301119,21311009,20500419,21210909,11802009,10610419,0,21712009,40311619,10511619,40310519,10400009,31200909,0,-2070140,20210009,11510509,21911619,41710919,20211909,21701609
24,326,575.210560811684,0,0,427800.113981542,427801.161003934,13,1,0,9,19,186086755,144125964,94833166,53003747,0,0,30310919,21010009,40201609,21311909,41110419,31111709,-1030181,20900909,10200519,42010909,30100709,0,0,10211009,30701909,0,10000019,31710509,0,0,11111819,42010819,0,0,0,10200809,0,20801719,0,0,0,0,22001219,0
24,327,437.123762501869,0,0,427802.866857596,427803.913884223,13,0,0,8,9,32641929,83803627,42212338,74002347,0,0,0,0,31500819,0,0,-1141110,0,21600209,0,0,0,0,31602009,0,0,30601409,0,0,0,0,0,0,0,21101019,21111319,0,40400019,0,21801109,0,0,0,0,11801219
24,328,453.764534031507,0,0,427805.443260322,427806.490301193,13,0,0,28,19,155823965,91123637,149657283,136622276,41111409,10210509,0,40801119,0,0,21900109,0,41800819,0,0,30410319,0,0,20211309,0,0,40502009,30110809,0,32011509,21511809,12001109,11010319,21311609,0,21700119,-3110130,0,41310219,40100209,0,21301309,0,0,30800409
24,329,433.961681032088,1,0,427808.043202347,427809.090238598,13,0,1,34,31,296571341,184847112,151270902,97594155,40001409,40410619,40611419,21311419,20911119,30611609,40610919,20301119,41801709,20011219,20010619,21401409,21301409,20010419,0,40601209,11210009,30300819,21111919,0,11600219,21711609,41802009,11311809,11311619,11211709,21210009,10101519,11600409,21810809,10910209,0,20410219,-2160071,0,20600919
24,330,583.101135969628,1,0,427810.701958934,427811.748982096,13,1,1,36,9,91832637,30211709,113914956,35761210,0,0,40610609,0,0,40410219,10811809,0,0,0,0,0,0,0,0,30211709,0,0,21901209,30701909,0,0,0,0,30011719,0,31300119,0,0,31711019,0,0,0,0,0,-4050191
24,331,405.337413598318,0,0,427813.454834218,427814.50186277,13,0,0,5,9,75344797,104922747,32710428,21210819,0,0,0,30701209,-3031160,0,21110909,0,20501519,0,32010319,42001709,0,0,0,0,0,30910719,20700219,0,12010209,0,0,0,0,0,0,0,0,0,0,0,0,0,21210819,0
24,332,357.021547330078,0,0,427815.948892323,427816.995919335,13,0,0,1,31,202948733,190740592,196425083,164850612,-4100041,20100009,41101909,11111009,30811709,31211209,21110809,31800819,11601219,30610909,30701609,11711509,0,12001709,31901909,30301009,11710219,31801719,40900019,41300909,10200909,0,0,40300209,11200219,40711209,11811609,30910519,0,20301409,21111509,11511519,30001209,10701109,20101519,20211819
24,333,449.041044921614,1,0,427818.53706643,427819.584088823,13,1,1,19,9,83813557,62321628,13810359,94813637,11600419,0,0,0,0,0,40312019,31901119,0,41011109,0,0,0,0,0,0,0,21310519,-3000050,0,0,0,0,0,0,0,10810309,0,0,21400609,0,31801409,0,0,41611619,0
24,334,425.117938837502,0,0,427821.089936018,427822.136970729,13,0,0,20,19,164513955,147135574,97654247,176134175,40000209,0,40400909,11900109,31411409,0,0,40801319,0,0,0,10311119,32000709,20210609,21410709,0,21401519,41800909,0,-3040110,41411309,22001809,0,31201019,0,0,0,41311119,0,41000119,31211909,0,0,0,31500019,31111009
24,335,439.526313159149,0,0,427823.607530341,427824.654562743,13,0,0,12,19,116123495,155956466,44323337,184636394,31211319,32000219,0,0,10600019,10301119,32010819,0,0,41401309,0,-2121091,30200109,20211819,40911919,21110219,0,0,11411019,22001009,0,0,10911309,0,0,0,0,31310919,40511709,20710719,0,0,0,30001609,21701219,40400219
24,336,353.34438609425,1,0,427826.195701754,427827.242718757,13,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10311601,0
24,337,363.590546417981,0,0,427828.701522001,427829.748549013,13,1,0,11,31,230750221,171700204,205039393,196248412,20701809,20811119,42000419,40602019,11011709,41301009,11311409,11010009,32000719,11212019,-3071001,11601009,40501809,0,10600819,42011519,21601609,31100419,21110809,40101509,0,30411919,20810709,41900409,0,40202019,10502019,40210009,11311909,0,20810409,40412019,11101919,21800119,40301209,10300819
24,338,374.615485838149,1,0,427831.254403137,427832.301429764,13,1,1,29,3,32010409,30900719,10200819,3080110,0,0,0,0,0,0,32010409,0,0,0,0,0,0,30900719,0,0,0,0,0,0,10200819,0,0,0,0,0,0,0,-3080110,0,0,0,0,0,0,0
24,339,389.300263195764,1,0,427854.47736453,427855.524397701,14,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41900701,0,0,0,0,0,0
24,340,465.314177272376,1,0,427857.065544027,427858.112574119,14,1,1,26,19,73620528,226844084,167993086,188448304,0,0,0,0,0,0,0,31710219,41910309,40710809,20210119,41802019,41810309,40300009,0,0,42010819,0,31800009,41911019,0,21600219,31201519,0,40310309,-1170011,0,0,40301319,42010519,22010619,41812019,31101909,11211919,0,0
24,341,458.294002164621,0,0,427859.771363042,427860.81839044,14,0,0,6,31,240090302,273646722,198038522,156466913,40310809,10400219,31912009,21211619,30100519,-2150170,41902019,40401319,21701619,30300619,40511109,0,20511319,40100209,40500519,30411219,40610009,30701719,0,10100519,30410209,40901309,41311019,11811319,11901819,20201309,31401019,40810909,10911619,21111419,0,40710519,10710609,21610519,0,10601319
24,342,401.299927500077,0,0,427862.465415681,427863.512441153,14,0,0,20,3,41412009,0,52130698,0,0,0,0,0,0,0,41412009,0,0,0,0,0,0,0,0,0,0,0,0,-2020080,0,0,0,0,0,30110609,20000009,0,0,0,0,0,0,0,0,0
24,343,360.102401755285,1,0,427865.053585554,427866.100611796,14,0,1,30,19,154848184,103047366,144925955,104304507,31200919,10201919,20111809,0,0,30511819,41510809,21310909,0,0,0,20011719,21011819,30111919,0,0,0,31911909,21100809,0,20801619,41910809,0,0,0,31010809,30101909,40110619,30311619,-2070131,21510719,0,0,0,10301419,0
24,344,388.436792418361,1,0,427867.665291261,427868.712310189,14,1,1,24,3,21201909,20400909,2190010,20001509,0,0,0,0,0,0,0,0,21201909,0,20400909,0,0,0,0,0,0,0,0,0,0,0,0,-2190010,0,0,0,20001509,0,0,0,0,0,0,0,0
24,345,588.70349440258,1,0,427870.171113818,427871.218140445,14,0,1,5,31,172499142,216618303,207968623,275146651,10500609,21602009,21900219,11201419,-3171030,30511209,41400109,21011519,11201019,40901209,40000919,21401609,31302019,30201319,0,10800809,42010419,0,20311919,31311319,31411419,0,30210919,21210419,41901119,31611509,0,21701219,40301219,20510809,40000919,30210509,30800119,20311319,30700319,40610219
24,346,340.997485618573,0,0,427872.888693436,427873.935715828,14,1,0,14,9,52733737,83834907,31111819,42212018,10411709,0,0,0,10610619,0,31711409,0,0,0,21501909,0,0,-1031160,0,0,40300119,21001719,0,0,0,31111819,0,0,0,0,0,0,31602009,0,0,0,0,10610009,0,0
24,347,503.305350837763,0,0,427875.347447405,427876.394484426,14,1,0,29,3,32010409,30900719,10200819,3080110,0,0,0,0,0,0,32010409,0,0,0,0,0,0,30900719,0,0,0,0,0,0,10200819,0,0,0,0,0,0,0,-3080110,0,0,0,0,0,0,0
24,348,906.168547517154,1,0,427878.088562856,427879.135592948,14,0,1,1,19,169426893,82013147,196756013,52812018,-1110180,22000309,10400119,40901519,41800519,21710509,21202019,10301719,0,21310909,0,0,0,40400719,0,0,0,20301519,31000709,31500019,10210219,30911019,0,31611719,20010609,0,41511719,41801509,11010509,0,0,0,0,0,0,0
24,349,532.18369348906,1,0,427881.241435677,427882.28845961,14,0,1,12,19,124032376,124814986,126034875,165336094,31610519,0,40100719,40910719,0,0,0,11410419,0,21310009,0,-1181130,0,20611819,40911709,40800319,0,0,30411019,20801619,11901109,0,0,0,22010419,0,40910709,0,0,30011219,41801609,30610709,11801319,41010119,0,10101119
24,350,360.503917559981,0,0,427884.006070024,427885.053096652,14,1,0,7,3,45740059,0,42000319,11601909,0,0,41710019,0,0,0,-4030040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42000319,0,0,0,11601909,0,0,0,0,0,0,0,0
24,351,409.720596042462,1,0,427886.511900281,427887.558918439,14,1,1,4,31,120017984,231129031,197857093,188037412,10311309,11210719,11900809,-2060091,0,10001309,31910819,21511219,21111709,12001819,31401009,31400319,21300009,10411119,20600019,22011909,41801419,40201409,40411319,0,11311219,31201009,0,10800209,31311609,41910019,30911709,10800109,20800309,40300509,20411819,11301719,0,21701119,31910419,30811409
24,352,456.742988491897,0,0,427889.053006955,427890.100030503,14,1,0,36,9,91832637,30211709,113914956,35761210,0,0,40610609,0,0,40410219,10811809,0,0,0,0,0,0,0,0,30211709,0,0,21901209,30701909,0,0,0,0,30011719,0,31300119,0,0,31711019,0,0,0,0,0,-4050191
24,353,408.791681576986,1,0,427891.664751543,427892.71173159,14,1,1,19,9,83813557,62321628,13810359,94813637,11600419,0,0,0,0,0,40312019,31901119,0,41011109,0,0,0,0,0,0,0,21310519,-3000050,0,0,0,0,0,0,0,10810309,0,0,21400609,0,31801409,0,0,41611619,0
24,354,330.105743196327,1,0,427894.217585329,427895.264612726,14,1,1,9,19,186086755,144125964,94833166,53003747,0,0,30310919,21010009,40201609,21311909,41110419,31111709,-1030181,20900909,10200519,42010909,30100709,0,0,10211009,30701909,0,10000019,31710509,0,0,11111819,42010819,0,0,0,10200809,0,20801719,0,0,0,0,22001219,0
24,355,829.256131080911,0,0,427896.735176573,427897.78219935,14,1,0,33,19,150755493,94515156,123303865,77203017,30900409,21910109,12010819,12012009,0,11911209,20300919,0,41710019,40400819,11501519,0,11600809,31012009,0,0,0,0,20400409,0,21600519,20200419,21101209,0,40001309,0,0,22000719,0,0,0,32001009,-1200180,22001109,0,0
24,356,505.144316412043,0,0,427899.676276549,427900.723303176,14,1,0,11,31,230750221,171700204,205039393,196248412,20701809,20811119,42000419,40602019,11011709,41301009,11311409,11010009,32000719,11212019,-3071001,11601009,40501809,0,10600819,42011519,21601609,31100419,21110809,40101509,0,30411919,20810709,41900409,0,40202019,10502019,40210009,11311909,0,20810409,40412019,11101919,21800119,40301209,10300819
24,357,375.487040844746,0,0,427902.440917441,427903.487943683,14,0,0,35,3,20611409,20102009,11711709,4040131,0,0,0,0,0,0,0,0,20611409,0,20102009,0,0,0,0,0,0,0,0,0,0,0,0,11711709,0,0,0,0,0,0,0,0,0,0,-4040131,0
24,358,396.661899983883,0,0,427904.934980165,427905.981998708,14,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20811691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,359,498.85556998197,0,0,427907.393773785,427908.440769615,14,0,0,22,9,20900309,42301938,117791677,55013437,0,20900309,0,0,0,0,0,0,0,0,11200419,0,0,0,0,31101519,0,0,0,30610609,41710909,-4070150,0,0,41400009,0,0,21610519,0,0,0,21401609,0,12001309,0,0
24,360,419.910551863723,0,0,427910.099556999,427911.146635981,14,0,0,8,31,198779823,145646403,221160521,196055003,30111619,21110809,10400419,21100209,21700919,20112019,41501009,-2041111,30701709,40001619,10200919,41101209,20210309,10911519,0,11610019,0,11610809,11911219,10511709,11000619,11410909,21510309,41200209,41202019,31911809,40501719,21701519,40011909,40810519,11710609,0,30510009,20410219,30900219,0
24,361,542.690088506788,1,0,427912.581844492,427913.628876893,14,0,1,28,9,42402428,74231937,94113647,23631239,0,20801719,0,0,0,0,21600709,0,0,0,0,0,11210119,31810709,0,0,31211109,0,30900519,0,0,41201419,22011709,0,0,0,0,-2031020,0,0,0,0,0,0,21600219,0
24,362,782.986725156661,1,0,427915.252367071,427916.299391003,14,0,1,34,9,42221528,70223628,32112328,47903437,0,10910619,0,0,0,0,31310909,0,0,0,30011709,0,0,40211919,0,0,0,0,0,0,0,0,0,0,0,10500609,21611719,21900509,11201109,11601709,0,0,0,-3200110,0,0
24,363,510.791715467349,1,0,427918.240574516,427919.287567652,14,1,1,3,31,168635923,237536041,147470002,229950293,20201209,31601409,-3030040,0,30401319,20401109,21900709,30600109,10500019,40200219,21210409,10500719,30810319,10100119,20100419,31810509,31101519,41701809,22011619,21101609,20701609,11710209,10711009,0,30110419,20911709,10211819,31601709,41001719,30911509,40701719,0,0,12010909,31911319,41811409
24,364,489.467105886433,0,0,427920.911060524,427921.958085996,14,0,0,25,3,20510809,0,42892240,11612009,0,0,0,0,20510809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41811119,-1081121,0,0,0,0,0,0,0,0,11612009,0,0
24,365,428.907894063741,1,0,427951.110323628,427952.157376818,15,0,1,35,3,0,63223247,0,3091081,0,0,0,0,0,0,0,0,0,10710719,0,0,0,0,11411919,41100609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3091081,0
24,366,448.090572608635,0,0,427953.674973451,427954.721998923,15,0,0,28,3,0,0,0,68003068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3090021,11410219,0,31801809,0,21701019,0,0,0
24,367,537.480006809346,1,0,427956.227862671,427957.274878904,15,1,1,19,9,83813557,62321628,13810359,94813637,11600419,0,0,0,0,0,40312019,31901119,0,41011109,0,0,0,0,0,0,0,21310519,-3000050,0,0,0,0,0,0,0,10810309,0,0,21400609,0,31801409,0,0,41611619,0
24,368,482.486581953708,1,0,427958.839557984,427959.886581532,15,1,1,3,31,168635923,237536041,147470002,229950293,20201209,31601409,-3030040,0,30401319,20401109,21900709,30600109,10500019,40200219,21210409,10500719,30810319,10100119,20100419,31810509,31101519,41701809,22011619,21101609,20701609,11710209,10711009,0,30110419,20911709,10211819,31601709,41001719,30911509,40701719,0,0,12010909,31911319,41811409
24,369,355.480927566532,1,0,427961.486543574,427962.533573666,15,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20811691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,370,647.351367748342,1,0,427964.027664493,427965.074688425,15,0,1,22,9,53714166,52103238,84205308,0,0,0,11501819,0,0,10210219,0,11601609,20400519,0,0,0,0,40801419,0,11301819,0,0,0,20410419,0,-3191151,0,30101719,0,30502019,0,0,0,0,0,0,0,0,0,0
24,371,429.744417429902,1,0,427966.933474192,427967.980503514,15,0,1,6,3,33892678,0,0,20400609,0,0,0,0,0,-1081150,0,21300219,11511309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20400609,0,0
24,372,412.503104540519,0,0,427969.474585101,427970.521617503,15,0,0,12,19,53412728,127062627,156639312,125337075,31611019,0,0,21801709,0,0,0,0,0,0,0,-3130081,30310419,0,40910509,0,40810109,11901509,11401709,20311209,30200809,10111319,21201909,40700619,11411319,11300419,0,10301609,41011719,0,0,0,41201919,11110219,0,21711609
24,373,561.133254144806,1,0,427972.145114994,427973.192135462,15,0,1,34,31,209386931,216867403,228850532,200785434,21211109,11511119,31511219,10310319,31210609,31210819,21710009,20711019,30000709,40111709,21110719,0,10900519,40210819,31510909,41411509,0,31611219,0,41310109,31601819,21001809,30911019,40801419,10811519,30901619,21511219,31801519,40811519,30010319,11410009,41700219,0,-3041011,30100119,11910719
24,374,517.152834916487,0,0,427974.945046163,427975.992070865,15,1,0,29,3,32010409,30900719,10200819,3080110,0,0,0,0,0,0,32010409,0,0,0,0,0,0,30900719,0,0,0,0,0,0,10200819,0,0,0,0,0,0,0,-3080110,0,0,0,0,0,0,0
24,375,431.64074246306,1,0,427977.568507083,427978.615533325,15,0,1,1,9,97013308,10301719,31310709,103525056,-2090071,0,0,0,22010919,0,0,31310709,41601609,0,0,0,0,0,0,0,0,10301719,0,0,31310709,0,0,0,0,0,0,20911209,11900019,0,0,30311819,0,0,40402009,0
24,376,557.396808697376,0,0,427980.215502297,427981.262534699,15,0,0,8,31,170075464,176728703,209737201,197842142,0,30511709,11700419,10500919,32010119,32010419,30810709,-2020051,20511119,41910309,10112019,40200719,11401109,0,21601419,30001709,21501419,0,12001419,21201409,11310309,10110809,31312009,31500209,40500209,10800009,41000819,0,31702019,10001509,10801819,41611619,31600319,11302019,40012019,20810819
24,377,477.865492750425,0,0,427982.886025646,427983.933053043,15,1,0,33,19,150755493,94515156,123303865,77203017,30900409,21910109,12010819,12012009,0,11911209,20300919,0,41710019,40400819,11501519,0,11600809,31012009,0,0,0,0,20400409,0,21600519,20200419,21101209,0,40001309,0,0,22000719,0,0,0,32001009,-1200180,22001109,0,0
24,378,388.089556305204,0,0,427985.544779538,427986.591818099,15,0,0,20,19,135713056,82922437,138177775,106225364,0,0,31210909,31500709,0,41600619,0,0,31400819,0,0,0,30210909,0,0,41000019,11711509,0,0,-2130191,11610719,40001119,11212009,10311709,0,41611719,21300309,22001309,0,0,10300719,21301009,10200309,21811709,0,20610309
24,379,453.750290500466,0,0,427988.015310278,427989.062339985,15,1,0,26,19,73620528,226844084,167993086,188448304,0,0,0,0,0,0,0,31710219,41910309,40710809,20210119,41802019,41810309,40300009,0,0,42010819,0,31800009,41911019,0,21600219,31201519,0,40310309,-1170011,0,0,40301319,42010519,22010619,41812019,31101909,11211919,0,0
24,380,426.318251702469,0,0,427990.591777293,427991.638752335,15,0,0,5,31,161615063,115565493,228448122,200459931,31601419,21810519,0,30710609,-2160150,20710009,11410519,31601719,11610119,10110919,21110219,11000919,30511909,10410009,0,11310409,21111109,0,0,41500519,31900719,41610609,20511719,10910619,30301609,21401409,30310919,20101619,21711609,11711319,10811809,31101919,41910319,11200209,31300609,20610519
24,381,506.777327100281,0,0,427993.12112375,427994.168124969,15,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10600001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,382,379.45292389486,0,0,427995.85041816,427996.897454026,15,1,0,4,31,120017984,231129031,197857093,188037412,10311309,11210719,11900809,-2060091,0,10001309,31910819,21511219,21111709,12001819,31401009,31400319,21300009,10411119,20600019,22011909,41801419,40201409,40411319,0,11311219,31201009,0,10800209,31311609,41910019,30911709,10800109,20800309,40300509,20411819,11301719,0,21701119,31910419,30811409
24,383,345.914225967135,1,0,427998.473884854,427999.520908787,15,1,1,11,31,230750221,171700204,205039393,196248412,20701809,20811119,42000419,40602019,11011709,41301009,11311409,11010009,32000719,11212019,-3071001,11601009,40501809,0,10600819,42011519,21601609,31100419,21110809,40101509,0,30411919,20810709,41900409,0,40202019,10502019,40210009,11311909,0,20810409,40412019,11101919,21800119,40301209,10300819
24,384,454.912877001334,1,0,428001.06208206,428002.109090209,15,1,1,7,3,45740059,0,42000319,11601909,0,0,41710019,0,0,0,-4030040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42000319,0,0,0,11601909,0,0,0,0,0,0,0,0
24,385,367.325067112688,1,0,428003.685527582,428004.732554594,15,1,1,9,19,186086755,144125964,94833166,53003747,0,0,30310919,21010009,40201609,21311909,41110419,31111709,-1030181,20900909,10200519,42010909,30100709,0,0,10211009,30701909,0,10000019,31710509,0,0,11111819,42010819,0,0,0,10200809,0,20801719,0,0,0,0,22001219,0
24,386,450.280623917934,1,0,428006.285460752,428007.332526645,15,1,1,36,9,91832637,30211709,113914956,35761210,0,0,40610609,0,0,40410219,10811809,0,0,0,0,0,0,0,0,30211709,0,0,21901209,30701909,0,0,0,0,30011719,0,31300119,0,0,31711019,0,0,0,0,0,-4050191
24,387,406.614334031474,0,0,428008.838345353,428009.885368515,15,1,0,24,3,21201909,20400909,2190010,20001509,0,0,0,0,0,0,0,0,21201909,0,20400909,0,0,0,0,0,0,0,0,0,0,0,0,-2190010,0,0,0,20001509,0,0,0,0,0,0,0,0
24,388,392.566669499502,0,0,428011.379455107,428012.426483274,15,1,0,14,9,52733737,83834907,31111819,42212018,10411709,0,0,0,10610619,0,31711409,0,0,0,21501909,0,0,-1031160,0,0,40300119,21001719,0,0,0,31111819,0,0,0,0,0,0,31602009,0,0,0,0,10610009,0,0
24,389,378.667215583846,1,1,428013.991158504,428015.038180127,15,0,0,30,19,43724147,198334892,153826874,74171378,0,0,20811819,11801809,0,0,0,11110519,0,20710409,10000819,41001109,32010319,0,21400009,30700309,10700709,31811209,20401409,10400609,0,31311609,40301519,30311609,0,21100119,0,0,0,-1050060,0,0,31111109,42010209,0,0
24,390,532.453552179504,1,0,428016.473450232,428017.520473779,15,0,1,25,9,70403447,30111019,23610729,143843256,10000719,0,0,0,0,30401519,0,30001209,0,0,0,0,0,0,0,0,30111019,0,0,0,0,20410609,0,0,-3200120,0,0,0,0,41910219,0,41210109,0,40011719,20711209,0
24,391,493.111160409171,0,0,428051.825527258,428052.87255812,16,1,0,24,3,21201909,20400909,2190010,20001509,0,0,0,0,0,0,0,0,21201909,0,20400909,0,0,0,0,0,0,0,0,0,0,0,0,-2190010,0,0,0,20001509,0,0,0,0,0,0,0,0
24,392,468.258370063268,0,0,428054.43723566,428055.484261132,16,0,0,25,31,236668231,179637912,168077774,177707083,21512019,31501919,30001009,30311119,10410009,21110909,30500519,21210509,40110219,0,31700519,21301609,30501119,11000919,10910709,20800819,11810909,41611309,31811519,31910719,20210619,10012009,10810819,41500519,-1120061,20701509,0,11301509,40200709,31700709,11800609,0,10801819,40801409,31100319,0
24,393,351.266358804423,0,0,428057.025409383,428058.07242985,16,1,0,19,9,83813557,62321628,13810359,94813637,11600419,0,0,0,0,0,40312019,31901119,0,41011109,0,0,0,0,0,0,0,21310519,-3000050,0,0,0,0,0,0,0,10810309,0,0,21400609,0,31801409,0,0,41611619,0
24,394,403.334838978481,0,0,428059.484169896,428060.531191519,16,0,0,35,19,134444955,146633565,105124875,156466966,0,31612009,20700709,0,0,30010619,0,40310709,11810909,30710709,31410319,11400809,0,0,31511119,0,41600609,0,0,30000319,20901419,10810109,0,32011909,11401119,0,0,41711409,30711209,0,0,0,40101419,0,-3131020,40811909
24,395,351.128542271908,0,1,428061.966459314,428063.013482476,16,0,1,20,19,92835795,135343484,113563037,124121776,0,10100619,0,0,10411619,30411819,0,10301419,31610319,21010219,20801309,0,21910009,10000009,30810019,0,30811919,0,0,-1141191,40710209,0,20600909,0,40910709,10200019,0,0,0,21310119,0,31601119,30100219,41110319,0,0
24,396,397.737100138329,0,0,428064.554692321,428065.601693925,16,1,0,33,19,150755493,94515156,123303865,77203017,30900409,21910109,12010819,12012009,0,11911209,20300919,0,41710019,40400819,11501519,0,11600809,31012009,0,0,0,0,20400409,0,21600519,20200419,21101209,0,40001309,0,0,22000719,0,0,0,32001009,-1200180,22001109,0,0
24,397,521.50945487665,1,0,428067.084000282,428068.1310092,16,1,1,11,31,230750221,171700204,205039393,196248412,20701809,20811119,42000419,40602019,11011709,41301009,11311409,11010009,32000719,11212019,-3071001,11601009,40501809,0,10600819,42011519,21601609,31100419,21110809,40101509,0,30411919,20810709,41900409,0,40202019,10502019,40210009,11311909,0,20810409,40412019,11101919,21800119,40301209,10300819
24,398,381.152533111162,0,0,428069.766271914,428070.813303546,16,0,0,28,3,31001619,52101328,0,1020060,0,0,0,0,31001619,0,0,0,0,0,0,31600619,0,20500709,0,0,0,0,0,0,0,0,0,0,0,0,0,-1020060,0,0,0,0,0,0,0,0
24,399,349.781558674295,0,0,428072.342678875,428073.3897798,16,1,0,9,19,186086755,144125964,94833166,53003747,0,0,30310919,21010009,40201609,21311909,41110419,31111709,-1030181,20900909,10200519,42010909,30100709,0,0,10211009,30701909,0,10000019,31710509,0,0,11111819,42010819,0,0,0,10200809,0,20801719,0,0,0,0,22001219,0
24,400,344.422111462336,0,0,428074.777913948,428075.824945965,16,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20811691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,401,373.835551959928,1,0,428077.283755753,428078.330760823,16,0,1,22,3,20101709,0,65282419,0,0,0,0,0,20101709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4070191,40412009,0,0,20800219,0,0,0,0,0,0,0,0,0,0
24,402,389.983186556492,1,0,428079.848384788,428080.895402176,16,0,1,12,9,40221838,22201140,51112428,104223066,0,0,0,0,10010119,30211719,0,0,0,0,0,-1001031,21200109,0,0,0,0,0,40811119,0,0,10301309,0,0,0,0,0,11001019,0,0,0,0,41310119,0,40610809,11301119
24,403,340.525906649418,1,0,428082.413009588,428083.460047379,16,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40611601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,404,422.183755086735,1,0,428084.954136281,428086.001162908,16,0,1,6,3,2181121,82511838,20000619,0,0,0,0,0,0,-2181121,0,0,0,41211719,0,0,0,0,0,0,41300119,0,0,0,0,0,0,0,0,20000619,0,0,0,0,0,0,0,0,0,0
24,405,392.903126718011,0,0,428087.636426007,428088.683457639,16,1,0,14,9,52733737,83834907,31111819,42212018,10411709,0,0,0,10610619,0,31711409,0,0,0,21501909,0,0,-1031160,0,0,40300119,21001719,0,0,0,31111819,0,0,0,0,0,0,31602009,0,0,0,0,10610009,0,0
